name value uncertainty
Mode 0 0
logP -0.309 0
I_A 0.663 0
I_Sk 3.405 0
I_Ac 1.639 0
I_mean_mag 17.493 0.003
I_R21 0.455 0.016
I_R31 0.294 0.016
I_P21 2.64 0.043
I_P31 5.411 0.065
