name value uncertainty
Mode 1 0
logP -0.474 0
I_A 0.261 0
I_Sk 1.165 0
I_Ac 0.825 0
I_mean_mag 17.663 0.002
I_R21 0.111 0.019
I_R31 0.081 0.019
I_P21 3.776 0.193
I_P31 1.212 0.258
