name value uncertainty
Mode 1 0
logP -0.362 0
V_A 0.391 0
V_Sk -0.291 0
V_Ac 0.698 0
V_mean_mag 15.323 0.009
V_R21 0.177 0.072
V_R31 0.039 0.063
V_P21 4.965 0.417
V_P31 6.055 1.74
