name value uncertainty
Mode 0 0
logP -0.237 0
I_A 0.596 0
I_Sk 3.95 0
I_Ac 1.415 0
I_mean_mag 19.157 0.007
I_R21 0.53 0.061
I_R31 0.413 0.054
I_P21 2.756 0.145
I_P31 5.751 0.211
