name value uncertainty
Mode 1 0
logP -0.53 0
V_A 0.45 0
V_Sk 1.625 0
V_Ac 0.976 0
V_mean_mag 17.56 0.002
V_R21 0.141 0.012
V_R31 0.082 0.012
V_P21 3.018 0.088
V_P31 0.067 0.141
