name value uncertainty
Mode 1 0
logP -0.515 0
V_A 0.477 0
V_Sk 1.188 0
V_Ac 0.919 0
V_mean_mag 17.324 0.002
V_R21 0.083 0.011
V_R31 0.069 0.011
V_P21 3.395 0.141
V_P31 1.16 0.159
