name value uncertainty
Mode 0 0
logP -0.377 0
I_A 0.683 0
I_Sk 4.556 0
I_Ac 1.066 0
I_mean_mag 18.074 0.003
I_R21 0.54 0.02
I_R31 0.34 0.02
I_P21 3.012 0.046
I_P31 6.179 0.068
