name value uncertainty
Mode 0 0
logP -0.276 0
I_A 0.7 0
I_Sk 5.061 0
I_Ac 1.445 0
I_mean_mag 19.057 0.001
I_R21 0.54 0.007
I_R31 0.343 0.007
I_P21 2.736 0.017
I_P31 5.726 0.026
