name value uncertainty
Mode 0 0
logP -0.256 0
V_A 0.905 0
V_Sk 3.739 0
V_Ac 1.841 0
V_mean_mag 19.928 0.008
V_R21 0.491 0.038
V_R31 0.294 0.034
V_P21 2.535 0.1
V_P31 5.166 0.162
I_A 0.541 0
I_Sk 4.435 0
I_Ac 1.11 0
I_mean_mag 17.135 0
I_R21 0.51 0.003
I_R31 0.329 0.003
I_P21 2.921 0.007
I_P31 6.079 0.011
