name value uncertainty
Mode 1 0
logP -0.495 0
V_A 0.729 0
V_Sk 0.105 0
V_Ac 1.326 0
V_mean_mag 17.945 0.005
V_R21 0.87 0.223
V_R31 0.915 0.237
V_P21 3.695 0.274
V_P31 3.524 0.397
