name value uncertainty
Mode 0 0
logP -0.264 0
V_A 0.744 0
V_Sk 3.184 0
V_Ac 1.933 0
V_mean_mag 18.362 0.006
V_R21 0.46 0.032
V_R31 0.268 0.031
V_P21 2.448 0.088
V_P31 5.296 0.14
I_A 0.418 0
I_Sk 3.348 0
I_Ac 0.969 0
I_mean_mag 16.535 0.001
I_R21 0.461 0.005
I_R31 0.258 0.005
I_P21 3.064 0.015
I_P31 0.022 0.024
