name value uncertainty
Mode 0 0
logP -0.307 0
I_A 0.831 0
I_Sk 5.667 0
I_Ac 1.457 0
I_mean_mag 19.122 0.008
I_R21 0.645 0.056
I_R31 0.471 0.052
I_P21 2.386 0.134
I_P31 5.447 0.196
