name value uncertainty
Mode 1 0
logP -0.441 0
V_A 0.533 0
V_Sk 1.179 0
V_Ac 1.183 0
V_mean_mag 16.206 0.001
V_R21 0.085 0.007
V_R31 0.045 0.007
V_P21 2.244 0.088
V_P31 2.497 0.172
