name value uncertainty
Mode 0 0
logP -0.25 0
V_A 0.801 0
V_Sk 3.608 0
V_Ac 1.857 0
V_mean_mag 18.188 0.007
V_R21 0.532 0.044
V_R31 0.253 0.047
V_P21 2.601 0.137
V_P31 5.209 0.226
I_A 0.507 0
I_Sk 4.102 0
I_Ac 1.114 0
I_mean_mag 16.362 0.001
I_R21 0.501 0.007
I_R31 0.327 0.007
I_P21 2.914 0.018
I_P31 6.072 0.028
