name value uncertainty
Mode 1 0
logP -0.5 0
V_A 0.41 0
V_Sk -0.308 0
V_Ac 1.012 0
V_mean_mag 18.691 0.003
V_R21 0.101 0.019
V_R31 0.065 0.021
V_P21 3.235 0.212
V_P31 0.812 0.317
