name value uncertainty
Mode 0 0
logP -0.244 0
I_A 0.595 0
I_Sk 4.814 0
I_Ac 1.392 0
I_mean_mag 14.751 0.001
I_R21 0.482 0.007
I_R31 0.364 0.007
I_P21 2.744 0.02
I_P31 5.746 0.027
