name value uncertainty
Mode 0 0
logP -0.228 0
V_A 0.852 0
V_Sk 3.739 0
V_Ac 1.577 0
V_mean_mag 18.445 0.003
V_R21 0.528 0.019
V_R31 0.326 0.015
V_P21 2.609 0.044
V_P31 5.559 0.072
I_A 0.498 0
I_Sk 4.348 0
I_Ac 0.972 0
I_mean_mag 16.587 0
I_R21 0.513 0.004
I_R31 0.317 0.004
I_P21 3.039 0.01
I_P31 6.19 0.016
