name value uncertainty
Mode 0 0
logP -0.227 0
V_A 0.46 0
V_Sk 2.597 0
V_Ac 1.732 0
V_mean_mag 21.657 0.03
V_R21 0.386 0.255
V_R31 0.324 0.244
V_P21 2.047 0.714
V_P31 4.958 0.953
I_A 0.309 0
I_Sk 2.774 0
I_Ac 0.912 0
I_mean_mag 18.228 0.001
I_R21 0.396 0.007
I_R31 0.206 0.007
I_P21 3.158 0.021
I_P31 0.168 0.037
