name value uncertainty
Mode 0 0
logP -0.355 0
V_A 1.078 0
V_Sk 3.405 0
V_Ac 2.484 0
V_mean_mag 17.297 0.004
V_R21 0.451 0.014
V_R31 0.25 0.014
V_P21 2.244 0.039
V_P31 4.703 0.062
I_A 0.63 0
I_Sk 3.425 0
I_Ac 2.003 0
I_mean_mag 16.245 0.001
I_R21 0.436 0.004
I_R31 0.238 0.004
I_P21 2.561 0.011
I_P31 5.213 0.019
