name value uncertainty
Mode 0 0
logP -0.192 0
V_A 0.655 0
V_Sk 3.464 0
V_Ac 1.577 0
V_mean_mag 17.377 0.003
V_R21 0.435 0.016
V_R31 0.301 0.014
V_P21 2.539 0.046
V_P31 5.433 0.074
I_A 0.405 0
I_Sk 3.808 0
I_Ac 1.012 0
I_mean_mag 16.241 0
I_R21 0.448 0.005
I_R31 0.277 0.005
I_P21 2.996 0.014
I_P31 6.228 0.022
