name value uncertainty
Mode 0 0
logP -0.276 0
V_A 3.49 0
V_Sk -0.274 0
V_Ac Inf 0
V_mean_mag 19.052 0.499
V_R21 1.028 2.233
V_R31 0.541 1.958
V_P21 2.583 2.351
V_P31 4.935 3.488
I_A 0.582 0
I_Sk 4.181 0
I_Ac 1.558 0
I_mean_mag 17.099 0.001
I_R21 0.498 0.008
I_R31 0.307 0.008
I_P21 2.714 0.023
I_P31 5.642 0.036
