name value uncertainty
Mode 0 0
logP -0.167 0
I_A 0.289 0
I_Sk 2.378 0
I_Ac 0.805 0
I_mean_mag 17.926 0.002
I_R21 0.392 0.026
I_R31 0.169 0.024
I_P21 3.236 0.079
I_P31 0.497 0.16
