name value uncertainty
Mode 0 0
logP -0.339 0
V_A 1.204 0
V_Sk 5.536 0
V_Ac 2.356 0
V_mean_mag 17.832 0.002
V_R21 0.535 0.009
V_R31 0.354 0.009
V_P21 2.357 0.022
V_P31 5.077 0.032
I_A 0.756 0
I_Sk 5.897 0
I_Ac 1.681 0
I_mean_mag 15.996 0
I_R21 0.546 0.001
I_R31 0.369 0.001
I_P21 2.668 0.002
I_P31 5.636 0.004
