name value uncertainty
Mode 0 0
logP -0.243 0
V_A 0.712 0
V_Sk 3.545 0
V_Ac 2.067 0
V_mean_mag 18.702 0.032
V_R21 0.555 0.111
V_R31 0.365 0.126
V_P21 3.129 0.377
V_P31 5.323 0.611
I_A 0.465 0
I_Sk 3.902 0
I_Ac 1 0
I_mean_mag 16.601 0.001
I_R21 0.497 0.007
I_R31 0.315 0.006
I_P21 2.966 0.017
I_P31 6.21 0.026
