name value uncertainty
Mode 0 0
logP -0.267 0
V_A 0.963 0
V_Sk 3.95 0
V_Ac 1.95 0
V_mean_mag 17.957 0.03
V_R21 0.568 0.154
V_R31 0.345 0.139
V_P21 2.364 0.374
V_P31 5.092 0.591
I_A 0.637 0
I_Sk 3.854 0
I_Ac 1.475 0
I_mean_mag 16.327 0.002
I_R21 0.525 0.012
I_R31 0.336 0.011
I_P21 2.803 0.029
I_P31 5.78 0.045
