name value uncertainty
Mode 0 0
logP -0.193 0
I_A 0.291 0
I_Sk 2.597 0
I_Ac 0.709 0
I_mean_mag 17.911 0.002
I_R21 0.385 0.03
I_R31 0.201 0.027
I_P21 3.354 0.089
I_P31 0.53 0.166
