name value uncertainty
Mode 0 0
logP -0.333 0
I_A 0.704 0
I_Sk 5.849 0
I_Ac 1.89 0
I_mean_mag 17.173 0.002
I_R21 0.489 0.01
I_R31 0.354 0.011
I_P21 2.553 0.033
I_P31 5.313 0.045
