name value uncertainty
Mode 1 0
logP -0.613 0
V_A 0.222 0
V_Sk 0.792 0
V_Ac 0.908 0
V_mean_mag 18.926 0.01
V_R21 0.056 0.135
V_R31 0.053 0.154
V_P21 4.489 2.603
V_P31 1.401 2.272
