name value uncertainty
Mode 0 0
logP -0.206 0
V_A 1.141 0
V_Sk 4.376 0
V_Ac 1.95 0
V_mean_mag 18.853 0.005
V_R21 0.571 0.023
V_R31 0.33 0.02
V_P21 2.506 0.053
V_P31 5.271 0.086
I_A 0.697 0
I_Sk 5.452 0
I_Ac 1.525 0
I_mean_mag 17.206 0.001
I_R21 0.54 0.005
I_R31 0.337 0.004
I_P21 2.766 0.012
I_P31 5.737 0.019
