name value uncertainty
Mode 1 0
logP -0.569 0
V_A 0.748 0
V_Sk 0.152 0
V_Ac 1.045 0
V_mean_mag 19.911 0.021
V_R21 0.884 0.452
V_R31 1.218 0.515
V_P21 1.395 0.299
V_P31 5.554 0.401
