name value uncertainty
Mode 0 0
logP -0.393 0
I_A 0.962 0
I_Sk 6.143 0
I_Ac 2.04 0
I_mean_mag 14.311 0.001
I_R21 0.526 0.005
I_R31 0.377 0.005
I_P21 2.541 0.013
I_P31 5.351 0.019
