name value uncertainty
Mode 1 0
logP -0.455 0
V_A 0.647 0
V_Sk 2.125 0
V_Ac 0.776 0
V_mean_mag 20.937 0.026
V_R21 0.388 0.222
V_R31 0.716 0.268
V_P21 2.725 0.606
V_P31 0.131 0.522
