name value uncertainty
Mode 0 0
logP -0.226 0
I_A 0.3 0
I_Sk 3.386 0
I_Ac 0.745 0
I_mean_mag 18.786 0.004
I_R21 0.352 0.045
I_R31 0.243 0.042
I_P21 3.425 0.142
I_P31 0.425 0.213
