name value uncertainty
Mode 0 0
logP -0.28 0
I_A 0.704 0
I_Sk 4.181 0
I_Ac 1.217 0
I_mean_mag 19.311 0.008
I_R21 0.358 0.056
I_R31 0.477 0.054
I_P21 2.824 0.168
I_P31 5.468 0.187
