name value uncertainty
Mode 0 0
logP -0.291 0
V_A 1.128 0
V_Sk 5.369 0
V_Ac 2.344 0
V_mean_mag 18.72 0.004
V_R21 0.486 0.017
V_R31 0.338 0.017
V_P21 2.315 0.048
V_P31 5.004 0.069
I_A 0.714 0
I_Sk 5.623 0
I_Ac 1.645 0
I_mean_mag 16.551 0
I_R21 0.511 0.001
I_R31 0.367 0.001
I_P21 2.649 0.003
I_P31 5.586 0.004
