name value uncertainty
Mode 0 0
logP -0.241 0
V_A 1.028 0
V_Sk -0.179 0
V_Ac 1.778 0
V_mean_mag 18.942 0.011
V_R21 0.417 0.041
V_R31 0.288 0.044
V_P21 2.272 0.136
V_P31 5.145 0.18
I_A 0.689 0
I_Sk 4.208 0
I_Ac 1.519 0
I_mean_mag 16.621 0.001
I_R21 0.504 0.006
I_R31 0.285 0.006
I_P21 2.747 0.016
I_P31 5.652 0.026
