name value uncertainty
Mode 0 0
logP -0.331 0
V_A 1.119 0
V_Sk 3.167 0
V_Ac 1.874 0
V_mean_mag 18.068 0.011
V_R21 0.433 0.035
V_R31 0.185 0.034
V_P21 2.488 0.104
V_P31 5.156 0.204
I_A 0.631 0
I_Sk 4.65 0
I_Ac 1.841 0
I_mean_mag 16.408 0.001
I_R21 0.451 0.004
I_R31 0.259 0.003
I_P21 2.622 0.01
I_P31 5.377 0.017
