name value uncertainty
Mode 0 0
logP -0.12 0
I_A 0.326 0
I_Sk 2.46 0
I_Ac 1.024 0
I_mean_mag 14.455 0.001
I_R21 0.321 0.009
I_R31 0.144 0.009
I_P21 3.092 0.036
I_P31 0.3 0.073
