name value uncertainty
Mode 1 0
logP -0.363 0
V_A 0.466 0
V_Sk -0.3 0
V_Ac 0.996 0
V_mean_mag 17.615 0.004
V_R21 0.079 0.031
V_R31 0.079 0.03
V_P21 2.96 0.355
V_P31 2.82 0.372
