name value uncertainty
Mode 1 0
logP -0.576 0
V_A 0.255 0
V_Sk -0.267 0
V_Ac 0.869 0
V_mean_mag 16.891 0.004
V_R21 0.144 0.045
V_R31 0.111 0.039
V_P21 3.725 0.284
V_P31 0.906 0.419
