name value uncertainty
Mode 0 0
logP -0.212 0
V_A 0.304 0
V_Sk 2.185 0
V_Ac 1.915 0
V_mean_mag 19.595 0.012
V_R21 0.772 0.346
V_R31 0.4 0.325
V_P21 1.908 0.434
V_P31 5.573 0.739
I_A 0.157 0
I_Sk 1.71 0
I_Ac 0.799 0
I_mean_mag 16.972 0.001
I_R21 0.267 0.019
I_R31 0.069 0.018
I_P21 3.349 0.071
I_P31 0.898 0.257
