name value uncertainty
Mode 1 0
logP -0.567 0
V_A 0.351 0
V_Sk 0.767 0
V_Ac 0.721 0
V_mean_mag 18.114 0.005
V_R21 0.094 0.034
V_R31 0.076 0.052
V_P21 4.811 0.533
V_P31 4.963 0.421
