name value uncertainty
Mode 0 0
logP -0.153 0
I_A 0.477 0
I_Sk 3.505 0
I_Ac 0.873 0
I_mean_mag 16.933 0.001
I_R21 0.463 0.009
I_R31 0.302 0.009
I_P21 3.203 0.026
I_P31 0.267 0.038
