name value uncertainty
Mode 0 0
logP -0.219 0
I_A 0.343 0
I_Sk 3.464 0
I_Ac 0.832 0
I_mean_mag 19.117 0.001
I_R21 0.435 0.01
I_R31 0.256 0.01
I_P21 3.179 0.028
I_P31 0.275 0.046
