name value uncertainty
Mode 1 0
logP -0.517 0
V_A 0.22 0
V_Sk -0.356 0
V_Ac 0.745 0
V_mean_mag 19.518 0.006
V_R21 0.164 0.061
V_R31 0.134 0.069
V_P21 4.832 0.469
V_P31 5.885 0.548
