name value uncertainty
Mode 0 0
logP -0.144 0
V_A 0.723 0
V_Sk 3.115 0
V_Ac 1.494 0
V_mean_mag 18.558 0.003
V_R21 0.386 0.013
V_R31 0.199 0.013
V_P21 2.72 0.04
V_P31 5.477 0.073
I_A 0.469 0
I_Sk 3.329 0
I_Ac 1.092 0
I_mean_mag 16.413 0
I_R21 0.386 0.001
I_R31 0.206 0.001
I_P21 2.987 0.004
I_P31 6.116 0.007
