name value uncertainty
Mode 1 0
logP -0.546 0
V_A 0.374 0
V_Sk -0.291 0
V_Ac 0.988 0
V_mean_mag 16.975 0.007
V_R21 0.135 0.054
V_R31 0.128 0.06
V_P21 3.573 0.42
V_P31 5.785 0.411
