name value uncertainty
Mode 1 0
logP -0.569 0
V_A 0.41 0
V_Sk -0.299 0
V_Ac 1.203 0
V_mean_mag 17.954 0.008
V_R21 0.115 0.045
V_R31 0.027 0.046
V_P21 2.517 0.487
V_P31 5.344 1.864
I_A 0.229 0
I_Sk -0.291 0
I_Ac 1.008 0
I_mean_mag 16.09 0.001
I_R21 0.111 0.006
I_R31 0.048 0.006
I_P21 3.099 0.055
I_P31 6.216 0.126
