name value uncertainty
Mode 0 0
logP -0.215 0
I_A 0.739 0
I_Sk 4.78 0
I_Ac 1.427 0
I_mean_mag 17.266 0.002
I_R21 0.535 0.011
I_R31 0.326 0.009
I_P21 2.773 0.028
I_P31 5.734 0.045
