name value uncertainty
Mode 0 0
logP -0.268 0
V_A 1.074 0
V_Sk 4.464 0
V_Ac 1.899 0
V_mean_mag 19.282 0.005
V_R21 0.551 0.026
V_R31 0.379 0.022
V_P21 2.478 0.062
V_P31 5.285 0.096
I_A 0.582 0
I_Sk 4.917 0
I_Ac 1.304 0
I_mean_mag 16.983 0
I_R21 0.523 0.002
I_R31 0.349 0.002
I_P21 2.813 0.005
I_P31 5.883 0.007
