name value uncertainty
Mode 1 0
logP -0.458 0
V_A 0.657 0
V_Sk -0.241 0
V_Ac 1.083 0
V_mean_mag 17.07 0.003
V_R21 0.254 0.016
V_R31 0.114 0.016
V_P21 3.061 0.07
V_P31 5.633 0.145
