name value uncertainty
Mode 0 0
logP -0.231 0
V_A 0.872 0
V_Sk 2.861 0
V_Ac 1.169 0
V_mean_mag 21.741 0.028
V_R21 0.403 0.14
V_R31 0.399 0.139
V_P21 2.349 0.414
V_P31 5.613 0.511
I_A 0.575 0
I_Sk 4.495 0
I_Ac 1.037 0
I_mean_mag 18.066 0
I_R21 0.534 0.003
I_R31 0.334 0.003
I_P21 2.962 0.008
I_P31 6.093 0.013
