name value uncertainty
Mode 1 0
logP -0.394 0
V_A 0.644 0
V_Sk -0.127 0
V_Ac 0.789 0
V_mean_mag 20.482 0.021
V_R21 0.296 0.156
V_R31 0.285 0.237
V_P21 4.101 0.722
V_P31 0.762 0.616
