name value uncertainty
Mode 0 0
logP -0.134 0
V_A 0.487 0
V_Sk -0.209 0
V_Ac 1.288 0
V_mean_mag 15.973 0.001
V_R21 0.406 0.007
V_R31 0.173 0.007
V_P21 2.788 0.023
V_P31 5.935 0.044
I_A 0.319 0
I_Sk -0.203 0
I_Ac 0.709 0
I_mean_mag 14.858 0
I_R21 0.392 0.002
I_R31 0.181 0.002
I_P21 3.358 0.007
I_P31 0.599 0.013
