name value uncertainty
Mode 0 0
logP -0.261 0
I_A 0.557 0
I_Sk 4.236 0
I_Ac 1.222 0
I_mean_mag 16.107 0.001
I_R21 0.518 0.009
I_R31 0.335 0.008
I_P21 2.834 0.022
I_P31 5.972 0.035
