name value uncertainty
Mode 1 0
logP -0.443 0
V_A 0.453 0
V_Sk 1.825 0
V_Ac 0.832 0
V_mean_mag 17.126 0.026
V_R21 0.511 0.312
V_R31 0.687 0.335
V_P21 2.775 0.78
V_P31 1.615 0.957
