name value uncertainty
Mode 1 0
logP -0.408 0
V_A 0.474 0
V_Sk -0.267 0
V_Ac 1.119 0
V_mean_mag 17.242 0.006
V_R21 0.157 0.039
V_R31 0.122 0.042
V_P21 2.861 0.28
V_P31 5.572 0.353
