name value uncertainty
Mode 0 0
logP -0.171 0
I_A 0.49 0
I_Sk -0.147 0
I_Ac 1.326 0
I_mean_mag 16.101 0.001
I_R21 0.441 0.008
I_R31 0.336 0.008
I_P21 2.698 0.024
I_P31 5.651 0.033
