name value uncertainty
Mode 0 0
logP -0.112 0
V_A 0.749 0
V_Sk 3.525 0
V_Ac 1.32 0
V_mean_mag 17.171 0.001
V_R21 0.45 0.006
V_R31 0.237 0.006
V_P21 2.853 0.021
V_P31 6.008 0.035
I_A 0.471 0
I_Sk 3.545 0
I_Ac 0.789 0
I_mean_mag 15.505 0
I_R21 0.44 0.001
I_R31 0.233 0.001
I_P21 3.267 0.004
I_P31 0.476 0.006
