name value uncertainty
Mode 1 0
logP -0.521 0
V_A 9.562 0
V_Sk -0.466 0
V_Ac 0.14 0
V_mean_mag 20.621 0.193
V_R21 1.223 0.466
V_R31 1.12 0.432
V_P21 4.93 0.043
V_P31 3.628 0.069
