name value uncertainty
Mode 0 0
logP -0.092 0
V_A 0.878 0
V_Sk 2.236 0
V_Ac 0.949 0
V_mean_mag 20.22 0.012
V_R21 0.699 0.079
V_R31 0.308 0.072
V_P21 2.68 0.151
V_P31 0.29 0.268
I_A 0.443 0
I_Sk 3.292 0
I_Ac 0.675 0
I_mean_mag 17.234 0.001
I_R21 0.422 0.008
I_R31 0.195 0.008
I_P21 3.347 0.025
I_P31 0.61 0.048
