name value uncertainty
Mode 1 0
logP -0.547 0
V_A 0.525 0
V_Sk -0.272 0
V_Ac 0.996 0
V_mean_mag 17.5 0.005
V_R21 0.13 0.026
V_R31 0.083 0.027
V_P21 3.16 0.197
V_P31 6.096 0.323
I_A 0.297 0
I_Sk 1.725 0
I_Ac 0.957 0
I_mean_mag 16.359 0.001
I_R21 0.168 0.007
I_R31 0.107 0.007
I_P21 3.236 0.045
I_P31 0.107 0.07
