name value uncertainty
Mode 0 0
logP -0.304 0
I_A 0.727 0
I_Sk 6.246 0
I_Ac 1.703 0
I_mean_mag 16.121 0.001
I_R21 0.497 0.006
I_R31 0.375 0.005
I_P21 2.61 0.014
I_P31 5.489 0.02
