name value uncertainty
Mode 0 0
logP -0.282 0
I_A 0.546 0
I_Sk 3.405 0
I_Ac 1.857 0
I_mean_mag 17.634 0.005
I_R21 0.446 0.034
I_R31 0.227 0.031
I_P21 2.529 0.092
I_P31 5.152 0.166
